2.300000000000000000e+03	1.040000000000000000e+04	-1.000000000000000000e+02	-5.751559967849807498e-01
2.300000000000000000e+03	1.050000000000000000e+04	-1.000000000000000000e+02	-1.887227980421080753e+00
2.300000000000000000e+03	1.060000000000000000e+04	-1.000000000000000000e+02	9.942724229657368129e-01
2.300000000000000000e+03	1.070000000000000000e+04	-1.000000000000000000e+02	9.853248882225711380e-01
2.300000000000000000e+03	1.080000000000000000e+04	-1.000000000000000000e+02	1.045542995178738277e+00
2.300000000000000000e+03	1.090000000000000000e+04	-1.000000000000000000e+02	6.236090775611143056e-02
2.300000000000000000e+03	1.100000000000000000e+04	-1.000000000000000000e+02	-4.295439590037796185e-01
2.300000000000000000e+03	1.110000000000000000e+04	-1.000000000000000000e+02	-2.253263817127210134e-02
2.300000000000000000e+03	1.120000000000000000e+04	-1.000000000000000000e+02	5.872053885509112003e-01
2.300000000000000000e+03	1.130000000000000000e+04	-1.000000000000000000e+02	-1.369269074002532616e+00
2.300000000000000000e+03	1.140000000000000000e+04	-1.000000000000000000e+02	1.923332634840332900e-01
2.300000000000000000e+03	1.150000000000000000e+04	-1.000000000000000000e+02	1.169622262657838530e+00
2.300000000000000000e+03	1.160000000000000000e+04	-1.000000000000000000e+02	6.589396869308656868e-01
2.300000000000000000e+03	1.170000000000000000e+04	-1.000000000000000000e+02	8.575281793964025789e-01
2.300000000000000000e+03	1.180000000000000000e+04	-1.000000000000000000e+02	1.687088602664100323e+00
2.300000000000000000e+03	1.190000000000000000e+04	-1.000000000000000000e+02	-1.593876895932206939e-01
2.300000000000000000e+03	1.200000000000000000e+04	-1.000000000000000000e+02	6.279309907052461615e-01
2.300000000000000000e+03	1.210000000000000000e+04	-1.000000000000000000e+02	-5.812667176605332831e-01
2.300000000000000000e+03	1.220000000000000000e+04	-1.000000000000000000e+02	1.568358424617317448e+00
2.300000000000000000e+03	1.230000000000000000e+04	-1.000000000000000000e+02	2.237886757185543751e-01
2.300000000000000000e+03	1.240000000000000000e+04	-1.000000000000000000e+02	5.929780026791877656e-01
2.300000000000000000e+03	1.250000000000000000e+04	-1.000000000000000000e+02	6.325920836972823702e-01
2.300000000000000000e+03	1.260000000000000000e+04	-1.000000000000000000e+02	8.255498602812336717e-01
2.300000000000000000e+03	1.270000000000000000e+04	-1.000000000000000000e+02	5.036456956925643436e-01
2.300000000000000000e+03	1.280000000000000000e+04	-1.000000000000000000e+02	2.615597714542373886e+00
2.300000000000000000e+03	1.290000000000000000e+04	-1.000000000000000000e+02	-7.058882652656874868e-01
2.300000000000000000e+03	1.300000000000000000e+04	-1.000000000000000000e+02	1.416458935478099868e+00
2.300000000000000000e+03	1.310000000000000000e+04	-1.000000000000000000e+02	2.622194094577888490e-02
2.300000000000000000e+03	1.320000000000000000e+04	-1.000000000000000000e+02	2.768136686605849467e-02
2.300000000000000000e+03	1.330000000000000000e+04	-1.000000000000000000e+02	-2.223935008851220529e-01
2.300000000000000000e+03	1.340000000000000000e+04	-1.000000000000000000e+02	1.326517778155833938e+00
2.300000000000000000e+03	1.350000000000000000e+04	-1.000000000000000000e+02	-1.101299069866876756e+00
2.300000000000000000e+03	1.360000000000000000e+04	-1.000000000000000000e+02	-1.110878730391952507e+00
2.300000000000000000e+03	1.370000000000000000e+04	-1.000000000000000000e+02	-6.090608497068749072e-01
2.300000000000000000e+03	1.380000000000000000e+04	-1.000000000000000000e+02	4.992862765876179831e-01
2.300000000000000000e+03	1.390000000000000000e+04	-1.000000000000000000e+02	3.938563620250687403e-01
2.300000000000000000e+03	1.400000000000000000e+04	-1.000000000000000000e+02	6.452031918887586315e-01
2.300000000000000000e+03	1.410000000000000000e+04	-1.000000000000000000e+02	-1.968112706299642856e-01
2.300000000000000000e+03	1.420000000000000000e+04	-1.000000000000000000e+02	-2.122823514198791672e-01
2.300000000000000000e+03	1.430000000000000000e+04	-1.000000000000000000e+02	4.096453028264921969e-01
2.300000000000000000e+03	1.440000000000000000e+04	-1.000000000000000000e+02	-2.514052148555309674e-01
2.300000000000000000e+03	1.450000000000000000e+04	-1.000000000000000000e+02	-1.198520807401964205e+00
2.300000000000000000e+03	1.460000000000000000e+04	-1.000000000000000000e+02	8.138855673663937251e-01
2.300000000000000000e+03	1.470000000000000000e+04	-1.000000000000000000e+02	-6.034492384067343673e-01
2.300000000000000000e+03	1.480000000000000000e+04	-1.000000000000000000e+02	1.140904608359068623e-01
2.300000000000000000e+03	1.490000000000000000e+04	-1.000000000000000000e+02	2.275618353470757471e-01
2.300000000000000000e+03	1.500000000000000000e+04	-1.000000000000000000e+02	-2.280170901223765312e-01
2.300000000000000000e+03	1.510000000000000000e+04	-1.000000000000000000e+02	6.435390141099155414e-01
2.300000000000000000e+03	1.520000000000000000e+04	-1.000000000000000000e+02	6.036342859614044487e-01
2.300000000000000000e+03	1.530000000000000000e+04	-1.000000000000000000e+02	1.699002116509064075e-01
2.300000000000000000e+03	1.540000000000000000e+04	-1.000000000000000000e+02	6.700895354376982249e-01
2.300000000000000000e+03	1.550000000000000000e+04	-1.000000000000000000e+02	2.585582533134701322e+00
2.300000000000000000e+03	1.560000000000000000e+04	-1.000000000000000000e+02	-3.673777183007398417e-01
2.300000000000000000e+03	1.570000000000000000e+04	-1.000000000000000000e+02	1.118708034490170922e-01
2.300000000000000000e+03	1.580000000000000000e+04	-1.000000000000000000e+02	-2.158891737536391964e-02
2.300000000000000000e+03	1.590000000000000000e+04	-1.000000000000000000e+02	-1.826120824548746135e+00
2.300000000000000000e+03	1.600000000000000000e+04	-1.000000000000000000e+02	-1.122682905634113215e+00
2.300000000000000000e+03	1.610000000000000000e+04	-1.000000000000000000e+02	1.272862295020136258e+00
2.300000000000000000e+03	1.620000000000000000e+04	-1.000000000000000000e+02	-1.128773578718634152e+00
2.300000000000000000e+03	1.630000000000000000e+04	-1.000000000000000000e+02	1.803187344224020494e+00
2.300000000000000000e+03	1.640000000000000000e+04	-1.000000000000000000e+02	-8.035343088699066494e-02
2.300000000000000000e+03	1.650000000000000000e+04	-1.000000000000000000e+02	4.433838627224023221e-01
2.300000000000000000e+03	1.660000000000000000e+04	-1.000000000000000000e+02	-1.044912592380542016e+00
2.300000000000000000e+03	1.670000000000000000e+04	-1.000000000000000000e+02	2.218128364289241539e+00
2.300000000000000000e+03	1.680000000000000000e+04	-1.000000000000000000e+02	-1.250606423773169551e+00
2.300000000000000000e+03	1.690000000000000000e+04	-1.000000000000000000e+02	3.039325860941959889e-01
2.300000000000000000e+03	1.700000000000000000e+04	-1.000000000000000000e+02	-3.800286381656600154e-01
2.300000000000000000e+03	1.710000000000000000e+04	-1.000000000000000000e+02	5.707445118135348050e-01
2.300000000000000000e+03	1.720000000000000000e+04	-1.000000000000000000e+02	-7.345269348938344711e-01
2.300000000000000000e+03	1.730000000000000000e+04	-1.000000000000000000e+02	1.341421417458780407e+00
2.300000000000000000e+03	1.740000000000000000e+04	-1.000000000000000000e+02	-1.173523346647250332e+00
2.300000000000000000e+03	1.750000000000000000e+04	-1.000000000000000000e+02	-4.516490612439504893e-01
2.300000000000000000e+03	1.760000000000000000e+04	-1.000000000000000000e+02	-1.461711780026301755e+00
2.300000000000000000e+03	1.770000000000000000e+04	-1.000000000000000000e+02	1.410265538489077874e+00
2.300000000000000000e+03	1.780000000000000000e+04	-1.000000000000000000e+02	-4.044499713705190791e-01
2.300000000000000000e+03	1.790000000000000000e+04	-1.000000000000000000e+02	-1.754624033137029304e+00
2.300000000000000000e+03	1.800000000000000000e+04	-1.000000000000000000e+02	-4.542371689276240021e-01
2.300000000000000000e+03	1.810000000000000000e+04	-1.000000000000000000e+02	8.936711538857342596e-01
2.300000000000000000e+03	1.820000000000000000e+04	-1.000000000000000000e+02	-1.382106094049170952e+00
2.300000000000000000e+03	1.830000000000000000e+04	-1.000000000000000000e+02	-1.080792659456669247e+00
2.300000000000000000e+03	1.840000000000000000e+04	-1.000000000000000000e+02	7.623074346830908260e-03
2.300000000000000000e+03	1.850000000000000000e+04	-1.000000000000000000e+02	1.516472786652175719e-01
2.300000000000000000e+03	1.860000000000000000e+04	-1.000000000000000000e+02	-1.608710423625974384e+00
2.300000000000000000e+03	1.870000000000000000e+04	-1.000000000000000000e+02	-2.373717732363297417e-01
2.300000000000000000e+03	1.880000000000000000e+04	-1.000000000000000000e+02	-1.066564054815457574e+00
2.300000000000000000e+03	1.890000000000000000e+04	-1.000000000000000000e+02	2.823683498630811251e-01
2.300000000000000000e+03	1.900000000000000000e+04	-1.000000000000000000e+02	7.053631959050674638e-01
2.300000000000000000e+03	1.910000000000000000e+04	-1.000000000000000000e+02	1.390729597275912888e-01
2.300000000000000000e+03	1.920000000000000000e+04	-1.000000000000000000e+02	1.526050293156482329e-01
2.300000000000000000e+03	1.930000000000000000e+04	-1.000000000000000000e+02	1.070814711966657340e+00
2.300000000000000000e+03	1.940000000000000000e+04	-1.000000000000000000e+02	1.987976755349080971e-01
2.300000000000000000e+03	1.950000000000000000e+04	-1.000000000000000000e+02	2.569179422754388042e+00
2.300000000000000000e+03	1.960000000000000000e+04	-1.000000000000000000e+02	4.610311421118742925e-01
2.300000000000000000e+03	1.970000000000000000e+04	-1.000000000000000000e+02	-6.973413883733962093e-01
2.300000000000000000e+03	1.980000000000000000e+04	-1.000000000000000000e+02	3.844565918484633693e-01
2.300000000000000000e+03	1.990000000000000000e+04	-1.000000000000000000e+02	1.334896068758915533e+00
2.400000000000000000e+03	0.000000000000000000e+00	-1.000000000000000000e+02	2.040862469054740558e+00
2.400000000000000000e+03	1.000000000000000000e+02	-1.000000000000000000e+02	-2.976040633815921321e+00
2.400000000000000000e+03	2.000000000000000000e+02	-1.000000000000000000e+02	-1.049030119597917921e+00
2.400000000000000000e+03	3.000000000000000000e+02	-1.000000000000000000e+02	-1.361453550770551635e+00
2.400000000000000000e+03	4.000000000000000000e+02	-1.000000000000000000e+02	-9.214409491592308044e-01
2.400000000000000000e+03	5.000000000000000000e+02	-1.000000000000000000e+02	5.381898540987775093e-01
2.400000000000000000e+03	6.000000000000000000e+02	-1.000000000000000000e+02	4.413942369290297929e-01
2.400000000000000000e+03	7.000000000000000000e+02	-1.000000000000000000e+02	1.451944463499556803e-01
2.400000000000000000e+03	8.000000000000000000e+02	-1.000000000000000000e+02	7.749904699348417747e-01
2.400000000000000000e+03	9.000000000000000000e+02	-1.000000000000000000e+02	1.520089934141967358e+00
2.400000000000000000e+03	1.000000000000000000e+03	-1.000000000000000000e+02	1.122487915405419479e+00
2.400000000000000000e+03	1.100000000000000000e+03	-1.000000000000000000e+02	-1.715700696051887020e+00
2.400000000000000000e+03	1.200000000000000000e+03	-1.000000000000000000e+02	-2.901271379320610189e-01
2.400000000000000000e+03	1.300000000000000000e+03	-1.000000000000000000e+02	1.711630319731755945e+00
2.400000000000000000e+03	1.400000000000000000e+03	-1.000000000000000000e+02	3.042869699213344159e-01
2.400000000000000000e+03	1.500000000000000000e+03	-1.000000000000000000e+02	-6.689552651035494124e-01
2.400000000000000000e+03	1.600000000000000000e+03	-1.000000000000000000e+02	-9.256403651704073754e-01
2.400000000000000000e+03	1.700000000000000000e+03	-1.000000000000000000e+02	1.375784135629244398e+00
2.400000000000000000e+03	1.800000000000000000e+03	-1.000000000000000000e+02	-1.369277014364747025e+00
2.400000000000000000e+03	1.900000000000000000e+03	-1.000000000000000000e+02	-8.966205922796824934e-01
2.400000000000000000e+03	2.000000000000000000e+03	-1.000000000000000000e+02	-2.085298045684076396e-01
2.400000000000000000e+03	2.100000000000000000e+03	-1.000000000000000000e+02	1.895597725140594769e-01
2.400000000000000000e+03	2.200000000000000000e+03	-1.000000000000000000e+02	-3.742833980492707990e-01
2.400000000000000000e+03	2.300000000000000000e+03	-1.000000000000000000e+02	-5.434730053440426367e-01
2.400000000000000000e+03	2.400000000000000000e+03	-1.000000000000000000e+02	-1.481926131286743331e+00
2.400000000000000000e+03	2.500000000000000000e+03	-1.000000000000000000e+02	7.083237467464074122e-01
2.400000000000000000e+03	2.600000000000000000e+03	-1.000000000000000000e+02	1.322948670840082164e+00
2.400000000000000000e+03	2.700000000000000000e+03	-1.000000000000000000e+02	3.010931929185026723e-01
2.400000000000000000e+03	2.800000000000000000e+03	-1.000000000000000000e+02	2.436613253958733738e-01
2.400000000000000000e+03	2.900000000000000000e+03	-1.000000000000000000e+02	4.270708170229606804e-01
2.400000000000000000e+03	3.000000000000000000e+03	-1.000000000000000000e+02	-1.306612064359374825e-01
2.400000000000000000e+03	3.100000000000000000e+03	-1.000000000000000000e+02	-1.388412132400459686e+00
2.400000000000000000e+03	3.200000000000000000e+03	-1.000000000000000000e+02	5.532308482281752537e-01
2.400000000000000000e+03	3.300000000000000000e+03	-1.000000000000000000e+02	-3.547873796877721309e-01
2.400000000000000000e+03	3.400000000000000000e+03	-1.000000000000000000e+02	6.520990698769809635e-01
2.400000000000000000e+03	3.500000000000000000e+03	-1.000000000000000000e+02	-1.555920175129368310e-01
2.400000000000000000e+03	3.600000000000000000e+03	-1.000000000000000000e+02	-6.093342911727618327e-01
2.400000000000000000e+03	3.700000000000000000e+03	-1.000000000000000000e+02	5.340309201861376254e-01
2.400000000000000000e+03	3.800000000000000000e+03	-1.000000000000000000e+02	1.217962752959222683e-01
2.400000000000000000e+03	3.900000000000000000e+03	-1.000000000000000000e+02	1.102746610459865328e+00
2.400000000000000000e+03	4.000000000000000000e+03	-1.000000000000000000e+02	-5.592765321520435373e-01
2.400000000000000000e+03	4.100000000000000000e+03	-1.000000000000000000e+02	1.304726833521221652e+00
2.400000000000000000e+03	4.200000000000000000e+03	-1.000000000000000000e+02	-6.045717296356492021e-01
2.400000000000000000e+03	4.300000000000000000e+03	-1.000000000000000000e+02	-8.677803380674904421e-01
2.400000000000000000e+03	4.400000000000000000e+03	-1.000000000000000000e+02	-7.303255251987408325e-01
2.400000000000000000e+03	4.500000000000000000e+03	-1.000000000000000000e+02	1.531967755569707101e+00
2.400000000000000000e+03	4.600000000000000000e+03	-1.000000000000000000e+02	-5.866390133820117425e-01
2.400000000000000000e+03	4.700000000000000000e+03	-1.000000000000000000e+02	3.316177389063643677e-01
2.400000000000000000e+03	4.800000000000000000e+03	-1.000000000000000000e+02	3.605327341462505886e-01
2.400000000000000000e+03	4.900000000000000000e+03	-1.000000000000000000e+02	3.882239374249330521e-01
2.400000000000000000e+03	5.000000000000000000e+03	-1.000000000000000000e+02	7.038492530552146187e-01
2.400000000000000000e+03	5.100000000000000000e+03	-1.000000000000000000e+02	-5.131423793569657166e-01
2.400000000000000000e+03	5.200000000000000000e+03	-1.000000000000000000e+02	9.547924022064226968e-01
2.400000000000000000e+03	5.300000000000000000e+03	-1.000000000000000000e+02	8.347345569689217371e-01
2.400000000000000000e+03	5.400000000000000000e+03	-1.000000000000000000e+02	-1.745028365105512735e+00
2.400000000000000000e+03	5.500000000000000000e+03	-1.000000000000000000e+02	9.885406433952761418e-01
2.400000000000000000e+03	5.600000000000000000e+03	-1.000000000000000000e+02	-1.213822998506521866e-01
2.400000000000000000e+03	5.700000000000000000e+03	-1.000000000000000000e+02	-2.491850276169219613e-01
2.400000000000000000e+03	5.800000000000000000e+03	-1.000000000000000000e+02	3.018756250253854745e+00
2.400000000000000000e+03	5.900000000000000000e+03	-1.000000000000000000e+02	-2.987073571484473167e-01
2.400000000000000000e+03	6.000000000000000000e+03	-1.000000000000000000e+02	-2.688497404943046565e-02
2.400000000000000000e+03	6.100000000000000000e+03	-1.000000000000000000e+02	1.074811355870620044e+00
2.400000000000000000e+03	6.200000000000000000e+03	-1.000000000000000000e+02	-8.816303206124564973e-02
2.400000000000000000e+03	6.300000000000000000e+03	-1.000000000000000000e+02	-5.656099202988329466e-01
2.400000000000000000e+03	6.400000000000000000e+03	-1.000000000000000000e+02	1.207392415818643983e+00
2.400000000000000000e+03	6.500000000000000000e+03	-1.000000000000000000e+02	-3.278744492860845572e-01
2.400000000000000000e+03	6.600000000000000000e+03	-1.000000000000000000e+02	9.379716028598961142e-01
2.400000000000000000e+03	6.700000000000000000e+03	-1.000000000000000000e+02	-2.094399479043951295e-02
2.400000000000000000e+03	6.800000000000000000e+03	-1.000000000000000000e+02	5.667773871471187830e-01
2.400000000000000000e+03	6.900000000000000000e+03	-1.000000000000000000e+02	1.019854653322286531e+00
2.400000000000000000e+03	7.000000000000000000e+03	-1.000000000000000000e+02	1.149811965268360714e+00
2.400000000000000000e+03	7.100000000000000000e+03	-1.000000000000000000e+02	1.531990528069801849e+00
2.400000000000000000e+03	7.200000000000000000e+03	-1.000000000000000000e+02	1.725636203886057984e+00
2.400000000000000000e+03	7.300000000000000000e+03	-1.000000000000000000e+02	1.392629413868880395e+00
2.400000000000000000e+03	7.400000000000000000e+03	-1.000000000000000000e+02	1.570423273904267614e+00
2.400000000000000000e+03	7.500000000000000000e+03	-1.000000000000000000e+02	-5.255699884863418436e-02
2.400000000000000000e+03	7.600000000000000000e+03	-1.000000000000000000e+02	1.722896056824456679e+00
2.400000000000000000e+03	7.700000000000000000e+03	-1.000000000000000000e+02	1.956968282726412323e-01
2.400000000000000000e+03	7.800000000000000000e+03	-1.000000000000000000e+02	-7.959536034591878639e-01
2.400000000000000000e+03	7.900000000000000000e+03	-1.000000000000000000e+02	1.245123873789613089e+00
2.400000000000000000e+03	8.000000000000000000e+03	-1.000000000000000000e+02	4.547164456042341873e-01
2.400000000000000000e+03	8.100000000000000000e+03	-1.000000000000000000e+02	7.288237646434347905e-01
2.400000000000000000e+03	8.200000000000000000e+03	-1.000000000000000000e+02	8.483717640141145155e-01
2.400000000000000000e+03	8.300000000000000000e+03	-1.000000000000000000e+02	6.865570255315588399e-01
2.400000000000000000e+03	8.400000000000000000e+03	-1.000000000000000000e+02	-7.865751058437695509e-01
2.400000000000000000e+03	8.500000000000000000e+03	-1.000000000000000000e+02	3.783210240707562400e-01
2.400000000000000000e+03	8.600000000000000000e+03	-1.000000000000000000e+02	1.254864193034826991e+00
2.400000000000000000e+03	8.700000000000000000e+03	-1.000000000000000000e+02	-8.337722633042783382e-01
2.400000000000000000e+03	8.800000000000000000e+03	-1.000000000000000000e+02	1.120977815822485901e-01
2.400000000000000000e+03	8.900000000000000000e+03	-1.000000000000000000e+02	1.166759035977138481e+00
2.400000000000000000e+03	9.000000000000000000e+03	-1.000000000000000000e+02	1.242016396385004384e+00
2.400000000000000000e+03	9.100000000000000000e+03	-1.000000000000000000e+02	1.776412046276762968e+00
2.400000000000000000e+03	9.200000000000000000e+03	-1.000000000000000000e+02	-1.690677835742505630e-01
2.400000000000000000e+03	9.300000000000000000e+03	-1.000000000000000000e+02	2.279701348231259583e+00
2.400000000000000000e+03	9.400000000000000000e+03	-1.000000000000000000e+02	-6.477281227469184888e-01
2.400000000000000000e+03	9.500000000000000000e+03	-1.000000000000000000e+02	-7.940688144680734251e-01
2.400000000000000000e+03	9.600000000000000000e+03	-1.000000000000000000e+02	1.939831272222501735e+00
2.400000000000000000e+03	9.700000000000000000e+03	-1.000000000000000000e+02	1.453186305034517289e+00
2.400000000000000000e+03	9.800000000000000000e+03	-1.000000000000000000e+02	-3.716535712831938731e-01
2.400000000000000000e+03	9.900000000000000000e+03	-1.000000000000000000e+02	-6.770985837699717846e-01
2.400000000000000000e+03	1.000000000000000000e+04	-1.000000000000000000e+02	8.127321457453384745e-01
2.400000000000000000e+03	1.010000000000000000e+04	-1.000000000000000000e+02	1.505591805719863396e+00
2.400000000000000000e+03	1.020000000000000000e+04	-1.000000000000000000e+02	-6.050733531011418531e-01
2.400000000000000000e+03	1.030000000000000000e+04	-1.000000000000000000e+02	1.068949853842093844e+00
2.400000000000000000e+03	1.040000000000000000e+04	-1.000000000000000000e+02	8.822666735390859438e-01
2.400000000000000000e+03	1.050000000000000000e+04	-1.000000000000000000e+02	-3.187951637572483676e-01
2.400000000000000000e+03	1.060000000000000000e+04	-1.000000000000000000e+02	-2.199544818103538191e-02
2.400000000000000000e+03	1.070000000000000000e+04	-1.000000000000000000e+02	3.095328596251607500e-01
2.400000000000000000e+03	1.080000000000000000e+04	-1.000000000000000000e+02	4.309897438380372869e-01
2.400000000000000000e+03	1.090000000000000000e+04	-1.000000000000000000e+02	-5.636209283861007835e-01
2.400000000000000000e+03	1.100000000000000000e+04	-1.000000000000000000e+02	-6.053024487965092959e-01
2.400000000000000000e+03	1.110000000000000000e+04	-1.000000000000000000e+02	2.179450141563684107e-01
2.400000000000000000e+03	1.120000000000000000e+04	-1.000000000000000000e+02	-1.308774481173847315e+00
2.400000000000000000e+03	1.130000000000000000e+04	-1.000000000000000000e+02	-1.257677557898278509e-01
2.400000000000000000e+03	1.140000000000000000e+04	-1.000000000000000000e+02	-1.587543762216800936e-01
2.400000000000000000e+03	1.150000000000000000e+04	-1.000000000000000000e+02	-6.227736933333646308e-01
2.400000000000000000e+03	1.160000000000000000e+04	-1.000000000000000000e+02	6.358496763038191668e-01
2.400000000000000000e+03	1.170000000000000000e+04	-1.000000000000000000e+02	-2.817125128840087811e-01
2.400000000000000000e+03	1.180000000000000000e+04	-1.000000000000000000e+02	-1.134622379270582959e+00
2.400000000000000000e+03	1.190000000000000000e+04	-1.000000000000000000e+02	2.308390727783150354e+00
2.400000000000000000e+03	1.200000000000000000e+04	-1.000000000000000000e+02	7.785745812020433698e-01
2.400000000000000000e+03	1.210000000000000000e+04	-1.000000000000000000e+02	-7.356926348889661904e-01
2.400000000000000000e+03	1.220000000000000000e+04	-1.000000000000000000e+02	-2.146307465277188964e+00
2.400000000000000000e+03	1.230000000000000000e+04	-1.000000000000000000e+02	2.410956607072730351e-01
2.400000000000000000e+03	1.240000000000000000e+04	-1.000000000000000000e+02	3.487462759155059433e-01
2.400000000000000000e+03	1.250000000000000000e+04	-1.000000000000000000e+02	1.318436161439033305e-01
2.400000000000000000e+03	1.260000000000000000e+04	-1.000000000000000000e+02	-4.367488486264543557e-01
2.400000000000000000e+03	1.270000000000000000e+04	-1.000000000000000000e+02	5.151331805984065149e-01
2.400000000000000000e+03	1.280000000000000000e+04	-1.000000000000000000e+02	4.271990649016881303e-01
2.400000000000000000e+03	1.290000000000000000e+04	-1.000000000000000000e+02	-1.831650620824113451e-01
2.400000000000000000e+03	1.300000000000000000e+04	-1.000000000000000000e+02	1.058187758566455638e+00
2.400000000000000000e+03	1.310000000000000000e+04	-1.000000000000000000e+02	-9.101598620449293797e-01
2.400000000000000000e+03	1.320000000000000000e+04	-1.000000000000000000e+02	-5.782672569071071189e-01
2.400000000000000000e+03	1.330000000000000000e+04	-1.000000000000000000e+02	-3.060547009958486386e-01
2.400000000000000000e+03	1.340000000000000000e+04	-1.000000000000000000e+02	2.113943166178251953e+00
2.400000000000000000e+03	1.350000000000000000e+04	-1.000000000000000000e+02	-1.923947127368980103e-01
2.400000000000000000e+03	1.360000000000000000e+04	-1.000000000000000000e+02	1.383889969239908035e+00
2.400000000000000000e+03	1.370000000000000000e+04	-1.000000000000000000e+02	-1.128789545750531476e-01
2.400000000000000000e+03	1.380000000000000000e+04	-1.000000000000000000e+02	-1.389477314106970285e+00
2.400000000000000000e+03	1.390000000000000000e+04	-1.000000000000000000e+02	-9.154840961888274786e-03
2.400000000000000000e+03	1.400000000000000000e+04	-1.000000000000000000e+02	6.702487205924669844e-01
2.400000000000000000e+03	1.410000000000000000e+04	-1.000000000000000000e+02	-1.074331746818037558e+00
2.400000000000000000e+03	1.420000000000000000e+04	-1.000000000000000000e+02	1.447187795312177894e+00
2.400000000000000000e+03	1.430000000000000000e+04	-1.000000000000000000e+02	1.624283372354709265e-01
2.400000000000000000e+03	1.440000000000000000e+04	-1.000000000000000000e+02	-6.843705758817109075e-02
2.400000000000000000e+03	1.450000000000000000e+04	-1.000000000000000000e+02	2.313701637721976567e-01
2.400000000000000000e+03	1.460000000000000000e+04	-1.000000000000000000e+02	-2.679052240619432812e-01
2.400000000000000000e+03	1.470000000000000000e+04	-1.000000000000000000e+02	-1.098534334652839339e+00
2.400000000000000000e+03	1.480000000000000000e+04	-1.000000000000000000e+02	3.056260821578421494e-01
2.400000000000000000e+03	1.490000000000000000e+04	-1.000000000000000000e+02	1.036577603321698460e+00
2.400000000000000000e+03	1.500000000000000000e+04	-1.000000000000000000e+02	-6.822036428768794014e-01
2.400000000000000000e+03	1.510000000000000000e+04	-1.000000000000000000e+02	7.927604385700038891e-01
2.400000000000000000e+03	1.520000000000000000e+04	-1.000000000000000000e+02	4.033354278163275852e-01
2.400000000000000000e+03	1.530000000000000000e+04	-1.000000000000000000e+02	7.175186257835574066e-01
2.400000000000000000e+03	1.540000000000000000e+04	-1.000000000000000000e+02	-6.596953692277572612e-02
2.400000000000000000e+03	1.550000000000000000e+04	-1.000000000000000000e+02	1.104114281173073309e+00
2.400000000000000000e+03	1.560000000000000000e+04	-1.000000000000000000e+02	-1.963401717424142212e-01
2.400000000000000000e+03	1.570000000000000000e+04	-1.000000000000000000e+02	-4.959154283609421565e-01
2.400000000000000000e+03	1.580000000000000000e+04	-1.000000000000000000e+02	1.977238902226505779e-01
2.400000000000000000e+03	1.590000000000000000e+04	-1.000000000000000000e+02	-4.249512149832337937e-01
2.400000000000000000e+03	1.600000000000000000e+04	-1.000000000000000000e+02	9.745094630781417910e-01
2.400000000000000000e+03	1.610000000000000000e+04	-1.000000000000000000e+02	-2.278755417676834316e-01
2.400000000000000000e+03	1.620000000000000000e+04	-1.000000000000000000e+02	-1.221376039282057624e+00
2.400000000000000000e+03	1.630000000000000000e+04	-1.000000000000000000e+02	1.205436107274798996e+00
2.400000000000000000e+03	1.640000000000000000e+04	-1.000000000000000000e+02	7.301300859150662292e-01
2.400000000000000000e+03	1.650000000000000000e+04	-1.000000000000000000e+02	2.096807305374075447e+00
2.400000000000000000e+03	1.660000000000000000e+04	-1.000000000000000000e+02	-6.908810731119888748e-01
2.400000000000000000e+03	1.670000000000000000e+04	-1.000000000000000000e+02	2.160820468638123548e-01
2.400000000000000000e+03	1.680000000000000000e+04	-1.000000000000000000e+02	-5.511973888114249931e-01
2.400000000000000000e+03	1.690000000000000000e+04	-1.000000000000000000e+02	-2.001352743797633893e-02
2.400000000000000000e+03	1.700000000000000000e+04	-1.000000000000000000e+02	1.294620194495113563e-01
2.400000000000000000e+03	1.710000000000000000e+04	-1.000000000000000000e+02	-9.242304031267012387e-01
2.400000000000000000e+03	1.720000000000000000e+04	-1.000000000000000000e+02	-1.234428800244765867e+00
2.400000000000000000e+03	1.730000000000000000e+04	-1.000000000000000000e+02	7.277768184378541338e-01
2.400000000000000000e+03	1.740000000000000000e+04	-1.000000000000000000e+02	4.325593735352228908e-01
2.400000000000000000e+03	1.750000000000000000e+04	-1.000000000000000000e+02	1.689742480168369143e+00
2.400000000000000000e+03	1.760000000000000000e+04	-1.000000000000000000e+02	1.551158429496527047e+00
2.400000000000000000e+03	1.770000000000000000e+04	-1.000000000000000000e+02	1.141975677336753314e+00
2.400000000000000000e+03	1.780000000000000000e+04	-1.000000000000000000e+02	2.325485554854382464e+00
2.400000000000000000e+03	1.790000000000000000e+04	-1.000000000000000000e+02	1.190216891165397639e+00
2.400000000000000000e+03	1.800000000000000000e+04	-1.000000000000000000e+02	5.004030929739569089e-01
2.400000000000000000e+03	1.810000000000000000e+04	-1.000000000000000000e+02	1.783974195110345828e+00
2.400000000000000000e+03	1.820000000000000000e+04	-1.000000000000000000e+02	1.223290088310560186e-01
2.400000000000000000e+03	1.830000000000000000e+04	-1.000000000000000000e+02	1.358842277673683041e+00
2.400000000000000000e+03	1.840000000000000000e+04	-1.000000000000000000e+02	6.547219803714475761e-01
2.400000000000000000e+03	1.850000000000000000e+04	-1.000000000000000000e+02	2.975604556978806992e-01
2.400000000000000000e+03	1.860000000000000000e+04	-1.000000000000000000e+02	-4.609642326709810778e-01
